envy,afterlife,https://i.scdn.co/image/ab67616d0000b273884f1d8c054c0097e7bcb2a9,https://open.spotify.com/album/1wjhk0tlmtm1c190rxazcr,data/train/metal/envy-afterlife.jpg
eonian,dimmu-borgir,https://i.scdn.co/image/ab67616d0000b27334a4b98639ca84a2b372425c,https://open.spotify.com/album/0gyto5zmxze1mjsnkh5ort,data/train/metal/eonian-dimmu-borgir.jpg
eradicate,heaven-shall-burn,https://i.scdn.co/image/ab67616d0000b273052aa3b96821ac4703582f2c,https://open.spotify.com/album/2bs5fs6c7ubauxlyo8cvgg,data/train/metal/eradicate-heaven-shall-burn.jpg
evolution,disturbed,https://i.scdn.co/image/ab67616d0000b27356351a5b4d78e94390514484,https://open.spotify.com/album/0v73oq7xx0jql8hd1ezwe4,data/train/metal/evolution-disturbed.jpg
evolution (deluxe edition),disturbed,https://i.scdn.co/image/ab67616d0000b2731c8a25920cf6c0967dd67ac5,https://open.spotify.com/album/1ipufqmucrxyujqxf1ap0n,data/test/metal/evolution-(deluxe-edition)-disturbed.jpg
eye of god,erra,https://i.scdn.co/image/ab67616d0000b2739a2da084c7bbf68a284691a5,https://open.spotify.com/album/587ian5zuhc44cprvmioz1,data/test/metal/eye-of-god-erra.jpg
eye to eye,mystic-prophecy,https://i.scdn.co/image/ab67616d0000b273d194a4149f845647df864d0b,https://open.spotify.com/album/1qzftzzrawxfgtkhcgacbg,data/train/metal/eye-to-eye-mystic-prophecy.jpg
f8,five-finger-death-punch,https://i.scdn.co/image/ab67616d0000b27368780bf3f5a4af94f2c953c6,https://open.spotify.com/album/7vacymf4fekxvqcudzlqd2,data/train/metal/f8-five-finger-death-punch.jpg
face of a stranger,dirkschneider-&-the-old-gang,https://i.scdn.co/image/ab67616d0000b2734cd04cd376573e97bfce429e,https://open.spotify.com/album/2dcdker7basxy6m8ougcdx,data/train/metal/face-of-a-stranger-dirkschneider-&-the-old-gang.jpg
fade,catch-your-breath,https://i.scdn.co/image/ab67616d0000b2733e62c92d33ac970b00f4fd9a,https://open.spotify.com/album/5iplw8pjr65ypyylzcqbt0,data/train/metal/fade-catch-your-breath.jpg
fakers plague,while-she-sleeps,https://i.scdn.co/image/ab67616d0000b27310107954ad2a269fb05b5e05,https://open.spotify.com/album/2otcpmqpdi87enhxxqg8d3,data/train/metal/fakers-plague-while-she-sleeps.jpg
fall to ascend,sons-of-apollo,https://i.scdn.co/image/ab67616d0000b27336f9a19e49f6a241890b45c9,https://open.spotify.com/album/4mqxleaxmcj7o3tlyv644r,data/test/metal/fall-to-ascend-sons-of-apollo.jpg
fear of the fallen,helloween,https://i.scdn.co/image/ab67616d0000b27331bf04d41a676b83e4c879e9,https://open.spotify.com/album/4fotnqvfbsmo5keaxq59kg,data/train/metal/fear-of-the-fallen-helloween.jpg
fever,bullet-for-my-valentine,https://i.scdn.co/image/ab67616d0000b273f467961e3089fd694c893584,https://open.spotify.com/album/3q3db4felkdide2bxtlflb,data/train/metal/fever-bullet-for-my-valentine.jpg
fighter,april-art,https://i.scdn.co/image/ab67616d0000b2733d07a0ae4356ac04b9138838,https://open.spotify.com/album/1sqon3qsal31dzhghrd55y,data/train/metal/fighter-april-art.jpg
final breath,the-browning,https://i.scdn.co/image/ab67616d0000b2730ac582a131a93a6e42a8d2e5,https://open.spotify.com/album/0fm7srk4uci8nyt2uinwds,data/test/metal/final-breath-the-browning.jpg
finding god before god finds me (deluxe),bad-omens,https://i.scdn.co/image/ab67616d0000b273dde91e50cb51436b06204c9e,https://open.spotify.com/album/0fpsappbxurvdqfc2qe0bo,data/test/metal/finding-god-before-god-finds-me-(deluxe)-bad-omens.jpg
firepower,judas-priest,https://i.scdn.co/image/ab67616d0000b2735c48f1b63e4b70cf96ffb088,https://open.spotify.com/album/7p3g0ocxtlwyjcpe1fxnyb,data/test/metal/firepower-judas-priest.jpg
flagged channel,hyro-the-hero,https://i.scdn.co/image/ab67616d0000b273e3e0f915efcac33d60472d26,https://open.spotify.com/album/2o6gx6goxvn9elspghtdpv,data/train/metal/flagged-channel-hyro-the-hero.jpg
flawed design,saint-asonia,https://i.scdn.co/image/ab67616d0000b273154d8407422a77c5ba9f4169,https://open.spotify.com/album/59pop9owt8gjgj2atvmchg,data/test/metal/flawed-design-saint-asonia.jpg
fleur de lis,the-raven-age,https://i.scdn.co/image/ab67616d0000b273b3211a0e95ff5352ac50b81b,https://open.spotify.com/album/5d6mrncofjbnxzonkgyeyf,data/train/metal/fleur-de-lis-the-raven-age.jpg
follow the leader,korn,https://i.scdn.co/image/ab67616d0000b27350d216aebaf98e8ac9947fd5,https://open.spotify.com/album/0gsiszk6jwywaygvattud4,data/test/metal/follow-the-leader-korn.jpg
for all,ember-falls,https://i.scdn.co/image/ab67616d0000b273cc3778b5ae7e5d7419cfca25,https://open.spotify.com/album/2hkceycruerp2labysz1hj,data/train/metal/for-all-ember-falls.jpg
for we are many,all-that-remains,https://i.scdn.co/image/ab67616d0000b273d95df8ab5382d116e021959c,https://open.spotify.com/album/265s1pnneyr8bc7lh3wxxt,data/train/metal/for-we-are-many-all-that-remains.jpg
force majeure,gus-g.,https://i.scdn.co/image/ab67616d0000b27399134697b93ff30e8569d5dc,https://open.spotify.com/album/5etz3pohcf7hvr2kh47dp0,data/train/metal/force-majeure-gus-g..jpg
forged in metal,manimal,https://i.scdn.co/image/ab67616d0000b273497a65e38d90ed03486d8e5b,https://open.spotify.com/album/6k1hronie7virxwolccq93,data/test/metal/forged-in-metal-manimal.jpg
from hell with love,beast-in-black,https://i.scdn.co/image/ab67616d0000b2734959170cc823eeaba14d1430,https://open.spotify.com/album/3at1plga6momsx7mmlnrhr,data/train/metal/from-hell-with-love-beast-in-black.jpg
fu2 (feat. aj channer of fire from the gods),hyro-the-hero,https://i.scdn.co/image/ab67616d0000b27315100b578484f971fa46ffdd,https://open.spotify.com/album/3psmwskb6xln4wtyi5knkb,data/test/metal/fu2-(feat.-aj-channer-of-fire-from-the-gods)-hyro-the-hero.jpg
ghost of marley,majestica,https://i.scdn.co/image/ab67616d0000b273cc9d2076698eb2e5ac088f94,https://open.spotify.com/album/6wenrohkoij2hs1s8dkuol,data/test/metal/ghost-of-marley-majestica.jpg
glory for salvation,rhapsody-of-fire,https://i.scdn.co/image/ab67616d0000b273b48ea9a3a4699a7233db9aca,https://open.spotify.com/album/6uie4o10a2ef9mg2v8pwpo,data/train/metal/glory-for-salvation-rhapsody-of-fire.jpg
gloryhammer,gloryhammer,https://i.scdn.co/image/ab67616d0000b2739a346530af43fac758787f3d,https://open.spotify.com/album/2hjfrpr304zxz4cpqk1ws2,data/train/metal/gloryhammer-gloryhammer.jpg
gods of violence,kreator,https://i.scdn.co/image/ab67616d0000b273d5c0fc40f7b9299fd277dd8a,https://open.spotify.com/album/4yysbln9km5fnhe4nwlc6q,data/train/metal/gods-of-violence-kreator.jpg
gods of war,dragony,https://i.scdn.co/image/ab67616d0000b2739e69d01372a5b1f4005237fe,https://open.spotify.com/album/6txovleyxd8qkecgiwl0tz,data/train/metal/gods-of-war-dragony.jpg
golgotha,w.a.s.p.,https://i.scdn.co/image/ab67616d0000b273dd708c6141797fe99affed24,https://open.spotify.com/album/6yzu8qyj6od609pu17e7kp,data/train/metal/golgotha-w.a.s.p..jpg
good f**king music,solence,https://i.scdn.co/image/ab67616d0000b27387acfedbb55089f75ea5e64b,https://open.spotify.com/album/2l2wgyrsx6dmazampjzneu,data/train/metal/good-f**king-music-solence.jpg
got your six,five-finger-death-punch,https://i.scdn.co/image/ab67616d0000b2734804f1513736e5e2b3e053dc,https://open.spotify.com/album/4kxynmizbhgxufm1uouhoj,data/train/metal/got-your-six-five-finger-death-punch.jpg
graveyard shift,motionless-in-white,https://i.scdn.co/image/ab67616d0000b27320bfa6114be3fcada3b5b3e3,https://open.spotify.com/album/5ucbd1gyfrg0uvhp4a4ay6,data/train/metal/graveyard-shift-motionless-in-white.jpg
gravity,bullet-for-my-valentine,https://i.scdn.co/image/ab67616d0000b273678614607d963702636ee75a,https://open.spotify.com/album/28scbclwbahhn6ovutizqg,data/train/metal/gravity-bullet-for-my-valentine.jpg
gumshield,don-broco,https://i.scdn.co/image/ab67616d0000b27351eb0f6e1e29c9856a616c1b,https://open.spotify.com/album/4ogwzvlvs3kejg4gscfusq,data/train/metal/gumshield-don-broco.jpg
gunfire,axel-rudi-pell,https://i.scdn.co/image/ab67616d0000b27314f521c8e16988690026457f,https://open.spotify.com/album/4oibjd6pkhur2kwikl6bsk,data/test/metal/gunfire-axel-rudi-pell.jpg
h.e.a.t ii,h.e.a.t,https://i.scdn.co/image/ab67616d0000b2738bbb678e793fc4ccafee66d1,https://open.spotify.com/album/15spcyoncexraekcz2no3m,data/train/metal/h.e.a.t-ii-h.e.a.t.jpg
hail to the king,avenged-sevenfold,https://i.scdn.co/image/ab67616d0000b2730ea1ecb2d5271c2db402b0c2,https://open.spotify.com/album/0ks45m1bsp2jszpm5d2ffa,data/test/metal/hail-to-the-king-avenged-sevenfold.jpg
hard feelings,blessthefall,https://i.scdn.co/image/ab67616d0000b273b3042e1d62fa495c290d9114,https://open.spotify.com/album/4ynbcbfxmk2cozptj8kma9,data/train/metal/hard-feelings-blessthefall.jpg
hardwired…to self-destruct,metallica,https://i.scdn.co/image/ab67616d0000b273b02dd21e1baa15b3c8897f07,https://open.spotify.com/album/6bawrczig4yvnujrhswk4p,data/test/metal/hardwired…to-self-destruct-metallica.jpg
hardwired…to self-destruct (deluxe),metallica,https://i.scdn.co/image/ab67616d0000b273e5a07037750e97dca575c690,https://open.spotify.com/album/4bcuix49wpmdrhrc8tvdwv,data/test/metal/hardwired…to-self-destruct-(deluxe)-metallica.jpg
hate me,if-i-were-you,https://i.scdn.co/image/ab67616d0000b273d8e2b74f097bbc0ec5dd77d9,https://open.spotify.com/album/4c4t3ub7dnopyrm9jsdrph,data/train/metal/hate-me-if-i-were-you.jpg
heart of the android,orden-ogan,https://i.scdn.co/image/ab67616d0000b2731d4151d5aca554612edd45f9,https://open.spotify.com/album/6wdrfnlsydt3zpcbjclh0l,data/test/metal/heart-of-the-android-orden-ogan.jpg
heart of the hurricane,beyond-the-black,https://i.scdn.co/image/ab67616d0000b2734d6bee0b784bb7ef6cf94635,https://open.spotify.com/album/6kesvckdncdrnj1zwpmfpe,data/test/metal/heart-of-the-hurricane-beyond-the-black.jpg
heartless madness,dynazty,https://i.scdn.co/image/ab67616d0000b2733615398755b02e0bf500c593,https://open.spotify.com/album/7hi1cycnoaglg0lvjco3bu,data/train/metal/heartless-madness-dynazty.jpg
hel,havamal,https://i.scdn.co/image/ab67616d0000b27356523521cca95537708ea0eb,https://open.spotify.com/album/4x7cnsduc8ts7u7xnhlhb6,data/train/metal/hel-havamal.jpg
helix,crystal-lake,https://i.scdn.co/image/ab67616d0000b273ed8ea2011fb2dc20548e5822,https://open.spotify.com/album/5xlkrhfaepzl0neolbmsro,data/train/metal/helix-crystal-lake.jpg
hellbilly deluxe,rob-zombie,https://i.scdn.co/image/ab67616d0000b27313d4adf9e4b938f88266f4e4,https://open.spotify.com/album/2b4lhotcpwbxqptzmcojnh,data/train/metal/hellbilly-deluxe-rob-zombie.jpg
hellbreaker,motorjesus,https://i.scdn.co/image/ab67616d0000b273e1d08f959d2570d1bef2c2a8,https://open.spotify.com/album/4tn4z7unymd8enthx0z9zw,data/train/metal/hellbreaker-motorjesus.jpg
hellfire thunderbolt,kk's-priest,https://i.scdn.co/image/ab67616d0000b273a1d2e2bc23a1540becd6b546,https://open.spotify.com/album/0uzxshn4u4m052ok4vfz2u,data/test/metal/hellfire-thunderbolt-kk's-priest.jpg
helloween,helloween,https://i.scdn.co/image/ab67616d0000b273c13e0af03a9207cc4d6c7424,https://open.spotify.com/album/6zopyam1hcu9z0arslmpnn,data/train/metal/helloween-helloween.jpg
hephaistos,warkings,https://i.scdn.co/image/ab67616d0000b273f4c18ec5ae8009ff4a3e57ad,https://open.spotify.com/album/0divsc4l7bbgblpi479nqi,data/test/metal/hephaistos-warkings.jpg
here comes the boom,rise-of-the-northstar,https://i.scdn.co/image/ab67616d0000b2733fd7a8a087485b185c18aa3c,https://open.spotify.com/album/1piueg8m02eyqkr6hvdd83,data/test/metal/here-comes-the-boom-rise-of-the-northstar.jpg
heroes (bonus version),sabaton,https://i.scdn.co/image/ab67616d0000b2733aaa6ee1e823f7a0ffeff27c,https://open.spotify.com/album/5eigdkziy0nhbi6ubzuxvb,data/train/metal/heroes-(bonus-version)-sabaton.jpg
higher,northtale,https://i.scdn.co/image/ab67616d0000b273c9ba24f0bcce1f583987fdce,https://open.spotify.com/album/3pp9yizgfspykfmxcuhf54,data/train/metal/higher-northtale.jpg
holding my breath,alien-weaponry,https://i.scdn.co/image/ab67616d0000b27321edb005f848717cd81fba1c,https://open.spotify.com/album/76rph5wwiucixcvoxs9zxa,data/train/metal/holding-my-breath-alien-weaponry.jpg
hollowed heart,make-them-suffer,https://i.scdn.co/image/ab67616d0000b2731b98ada997e6e45724fd6d5a,https://open.spotify.com/album/1eugdphmac0wqccxnj96tn,data/train/metal/hollowed-heart-make-them-suffer.jpg
holy diver,dio,https://i.scdn.co/image/ab67616d0000b27315350aa1c89e23a5fa6c0de1,https://open.spotify.com/album/1qjmlrcuimmjz49elafr3k,data/train/metal/holy-diver-dio.jpg
holy hell,architects,https://i.scdn.co/image/ab67616d0000b2730f08d4e55ebd266b7c3e8d74,https://open.spotify.com/album/3gh9llhxtuepkqswj60qy7,data/test/metal/holy-hell-architects.jpg
holy war,thy-art-is-murder,https://i.scdn.co/image/ab67616d0000b273c6ea6f9f202212ac82bbe210,https://open.spotify.com/album/6rvxuigdpj6dmhqnytfgv9,data/train/metal/holy-war-thy-art-is-murder.jpg
horizons (deluxe edition),parkway-drive,https://i.scdn.co/image/ab67616d0000b273248c3d99d296604ecd4f2c89,https://open.spotify.com/album/4gnybptvxp8foxvfnsjmqm,data/train/metal/horizons-(deluxe-edition)-parkway-drive.jpg
hornet's nest,power-trip,https://i.scdn.co/image/ab67616d0000b273a8964f613a5ed465570b6f93,https://open.spotify.com/album/3fqlpojq8mmyrv3ztlkqeb,data/train/metal/hornet's-nest-power-trip.jpg
"house of gold & bones, part 1",stone-sour,https://i.scdn.co/image/ab67616d0000b2738328645e58684d8770a8475f,https://open.spotify.com/album/2nchgpllyigxfkubyumkpn,"data/train/metal/house-of-gold-&-bones,-part-1-stone-sour.jpg"
how to survive,of-mice-&-men,https://i.scdn.co/image/ab67616d0000b2733f44d93219593492292c44d7,https://open.spotify.com/album/5d0qpd5dsq7tla790c8wya,data/train/metal/how-to-survive-of-mice-&-men.jpg
human,three-days-grace,https://i.scdn.co/image/ab67616d0000b2738443a724ced4e3bef303fb7a,https://open.spotify.com/album/0ykhsu3mblh7jvnngbv20w,data/train/metal/human-three-days-grace.jpg
human err0r,ghostemane,https://i.scdn.co/image/ab67616d0000b2735abcea911bfb4b25200f770f,https://open.spotify.com/album/5cubwdpclprctbuuy04bot,data/train/metal/human-err0r-ghostemane.jpg
hydrograd,stone-sour,https://i.scdn.co/image/ab67616d0000b27349ca1daa7d94fbbd6ddbba87,https://open.spotify.com/album/4persgw7txqpezlivn6zhr,data/train/metal/hydrograd-stone-sour.jpg
i am alive,primal-fear,https://i.scdn.co/image/ab67616d0000b27395eb99deccb1bc8ef5e13e5c,https://open.spotify.com/album/56wjvkdjl6z6std13epcn8,data/test/metal/i-am-alive-primal-fear.jpg
i disagree,poppy,https://i.scdn.co/image/ab67616d0000b273f324906141ac56bf47a5d0b3,https://open.spotify.com/album/4lgpvx8efqt7srxgrq5tze,data/train/metal/i-disagree-poppy.jpg
i got no friends,the-last-band,https://i.scdn.co/image/ab67616d0000b273708a580ab95d8ac6bb65ec16,https://open.spotify.com/album/1bamcc1n1lph4x9qsiw4qn,data/train/metal/i-got-no-friends-the-last-band.jpg
i gotta rock (again),dee-snider,https://i.scdn.co/image/ab67616d0000b2735fc58130f45a79b2a4e54be8,https://open.spotify.com/album/2ksjl86res34uh0hkesz7n,data/train/metal/i-gotta-rock-(again)-dee-snider.jpg
i will be gone,primal-fear,https://i.scdn.co/image/ab67616d0000b2739a23b5368352ca74ecc1f96f,https://open.spotify.com/album/3hgfrvda7gsumkj5kanlml,data/train/metal/i-will-be-gone-primal-fear.jpg
"i, the mask",in-flames,https://i.scdn.co/image/ab67616d0000b2733d23e900636428d6074d9829,https://open.spotify.com/album/73r3tgwr9b01wsm2ukongi,"data/train/metal/i,-the-mask-in-flames.jpg"
ich hasse kinder,till-lindemann,https://i.scdn.co/image/ab67616d0000b2734eaa6b95827dced309afbe04,https://open.spotify.com/album/3xyruzj3xg5dvmrzvqoykw,data/train/metal/ich-hasse-kinder-till-lindemann.jpg
imaginaerum (deluxe bonus version),nightwish,https://i.scdn.co/image/ab67616d0000b27395a5f9f967ad9a60d7d35e83,https://open.spotify.com/album/6gtt77dgtftbvp5isdggwo,data/train/metal/imaginaerum-(deluxe-bonus-version)-nightwish.jpg
immortalized (deluxe edition),disturbed,https://i.scdn.co/image/ab67616d0000b273a58c62e75b82e9c3b47d9ef3,https://open.spotify.com/album/1roveuk4lc2vd4a0in1tws,data/train/metal/immortalized-(deluxe-edition)-disturbed.jpg
in the court of the dragon,trivium,https://i.scdn.co/image/ab67616d0000b273727bfc12c0596561b5641e4e,https://open.spotify.com/album/3x3csj05nbeuh2pvl49l9p,data/train/metal/in-the-court-of-the-dragon-trivium.jpg
indestructible,solence,https://i.scdn.co/image/ab67616d0000b27365283745d504357aadc13c48,https://open.spotify.com/album/7cs1unk3ivqechjnxksejq,data/train/metal/indestructible-solence.jpg
inferno,amaranthe,https://i.scdn.co/image/ab67616d0000b2739626a23818da759740c0dbb1,https://open.spotify.com/album/4vzjnmgbfu1zfgmft5lmdf,data/train/metal/inferno-amaranthe.jpg
infestissumam,ghost,https://i.scdn.co/image/ab67616d0000b273e2523f62019aba1b06e16f7e,https://open.spotify.com/album/32cbqps06luasiux6n8tp3,data/train/metal/infestissumam-ghost.jpg
inhuman rampage,dragonforce,https://i.scdn.co/image/ab67616d0000b273aba1be9e11135df25f6f1e49,https://open.spotify.com/album/0ardqnellsolvf98ofnunp,data/train/metal/inhuman-rampage-dragonforce.jpg
inside out,five-finger-death-punch,https://i.scdn.co/image/ab67616d0000b273ed5760715ac2b2ec1b64a454,https://open.spotify.com/album/3coyrpug7ojbo2opne38ee,data/train/metal/inside-out-five-finger-death-punch.jpg
into the black,lords-of-black,https://i.scdn.co/image/ab67616d0000b273dc9253b9ff631ee800bd08f5,https://open.spotify.com/album/4b99g7djp9c9tcoit03jaf,data/train/metal/into-the-black-lords-of-black.jpg
into the fire,asking-alexandria,https://i.scdn.co/image/ab67616d0000b273e2d60cfc3c84f1d3c6397997,https://open.spotify.com/album/3ziy15fdokxvxwmxo8rzn1,data/train/metal/into-the-fire-asking-alexandria.jpg
into the storm,gojira,https://i.scdn.co/image/ab67616d0000b27323cfe7bce4acab8e454f6883,https://open.spotify.com/album/7gcdyqfivj6w3ikziffiia,data/train/metal/into-the-storm-gojira.jpg
into the void,celldweller,https://i.scdn.co/image/ab67616d0000b273060dd334ede1cfd6877e4aaa,https://open.spotify.com/album/4njtkdqbfeps3gzxrnctwl,data/train/metal/into-the-void-celldweller.jpg
invisible enemy,august-burns-red,https://i.scdn.co/image/ab67616d0000b273374a5deb71281c95a7f297db,https://open.spotify.com/album/2nidjxrzkcs1okfcwgwx0p,data/test/metal/invisible-enemy-august-burns-red.jpg
ire,parkway-drive,https://i.scdn.co/image/ab67616d0000b2734ee2e3b325d7ba12edd81b1f,https://open.spotify.com/album/7712cwoelt2oqyxrlfwy8d,data/train/metal/ire-parkway-drive.jpg
is there anybody out there?,machine-head,https://i.scdn.co/image/ab67616d0000b2732e4baa09745ee0a696a3f82f,https://open.spotify.com/album/0ialni5z5nofqot9hustcx,data/train/metal/is-there-anybody-out-there?-machine-head.jpg
it’s electric,diamond-head,https://i.scdn.co/image/ab67616d0000b2738f5b795c2b11dd4f107aa150,https://open.spotify.com/album/1okyzgeyah4wbhrctrkqrs,data/train/metal/it’s-electric-diamond-head.jpg
jenseits der welt,unzucht,https://i.scdn.co/image/ab67616d0000b27325b20acf3733641370197a4d,https://open.spotify.com/album/5ovbjxfawdu5wuiu3rwo6s,data/train/metal/jenseits-der-welt-unzucht.jpg
jinnslammer,ignea,https://i.scdn.co/image/ab67616d0000b27383e8ca8fb6f7ffafecd1c491,https://open.spotify.com/album/6w3lq5tl5c3srkhojfg7n9,data/train/metal/jinnslammer-ignea.jpg
jomsviking,amon-amarth,https://i.scdn.co/image/ab67616d0000b273a6c97e91aad5eecb10919b15,https://open.spotify.com/album/79glbxchnsog9tbzvts3sy,data/test/metal/jomsviking-amon-amarth.jpg
judas,fozzy,https://i.scdn.co/image/ab67616d0000b27386cec87a72ce10ec15135f86,https://open.spotify.com/album/3mr9etj9imrfrxaflkgwcj,data/train/metal/judas-fozzy.jpg
"keeper of the seven keys, pt. ii (expanded edition)",helloween,https://i.scdn.co/image/ab67616d0000b2733ab4dc4b31ad6870b455ac80,https://open.spotify.com/album/0c00ibrtagw59osjug5qoo,"data/train/metal/keeper-of-the-seven-keys,-pt.-ii-(expanded-edition)-helloween.jpg"
